system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680010794510,1190782863661927,0.564,-0.013,0.379
1680010794512,1190782866164394,0.523,0.095,0.297
1680010794514,1190782868666547,0.534,0.045,0.271
1680010794516,1190782871168778,0.507,0.045,0.339
1680010794519,1190782873670932,0.507,0.127,0.216
1680010794522,1190782876173297,0.467,0.1,0.283
1680010794523,1190782878675450,0.508,0.127,0.419
1680010794526,1190782881177912,0.495,0.182,0.377
1680010794529,1190782883680143,0.441,0.168,0.526
1680010794531,1190782886182527,0.473,0.29,0.601
1680010794534,1190782888684681,0.543,0.235,0.627
1680010794536,1190782891186912,0.571,0.167,0.557
1680010794538,1190782893689066,0.49,0.154,0.434
1680010794541,1190782896191527,0.6,0.208,0.364
1680010794543,1190782898693648,0.519,0.153,0.322
1680010794547,1190782901196033,0.588,0.221,0.321
1680010794550,1190782903698264,0.547,0.167,0.281
1680010794552,1190782906200418,0.52,0.194,0.144
1680010794554,1190782908702816,0.59,0.166,0.033
1680010794556,1190782911204970,0.659,0.152,0.168
1680010794559,1190782913707432,0.565,0.207,0.18
1680010794563,1190782916209662,0.579,0.125,0.165
1680010794564,1190782918711821,0.54,0.152,0.259
1680010794570,1190782921214206,0.552,0.14,0.287
1680010794570,1190782923716437,0.539,0.181,0.394
1680010794571,1190782926218590,0.5,0.168,0.447
1680010794574,1190782928721052,0.446,0.277,0.418
1680010794577,1190782931223167,0.42,0.181,0.444
1680010794579,1190782933725551,0.272,0.195,0.374
1680010794581,1190782936227705,0.218,0.182,0.372
1680010794585,1190782938729936,0.156,0.154,0.392
1680010794588,1190782941232307,0.171,0.154,0.335
1680010794590,1190782943734768,0.2,0.072,0.238
1680010794591,1190782946236922,0.214,0.086,0.264
1680010794594,1190782948739076,0.215,0.1,0.249
1680010794596,1190782951241307,0.134,0.237,0.179
1680010794599,1190782953743686,0.176,0.142,0.314
1680010794603,1190782956245840,0.11,0.14,0.162
1680010794606,1190782958748302,0.138,0.127,0.121
1680010794606,1190782961250533,0.274,0.032,0.189
1680010794609,1190782963752672,0.205,0.196,0.366
1680010794611,1190782966255057,0.3,0.17,0.435
1680010794614,1190782968757211,0.286,0.075,0.49
1680010794617,1190782971259442,0.407,0.062,0.545
1680010794620,1190782973761807,0.461,0.053,0.408
1680010794623,1190782976264038,0.474,0.053,0.232
1680010794625,1190782978766423,0.704,0.107,0.097
1680010794626,1190782981268577,0.662,0.08,0.099
1680010794630,1190782983770802,0.702,0.134,-0.075
1680010794631,1190782986272956,0.687,0.107,-0.114
1680010794634,1190782988775341,0.754,0.175,-0.113
1680010794636,1190782991277802,0.785,0.109,0.035
1680010794639,1190782993779946,0.851,0.273,0.159
1680010794641,1190782996282177,0.81,0.178,0.256
1680010794644,1190782998784562,0.809,0.287,0.324
1680010794647,1190783001286715,0.741,0.246,0.297
1680010794649,1190783003788927,0.673,0.232,0.406
1680010794651,1190783006291312,0.66,0.204,0.515
1680010794654,1190783008793543,0.593,0.178,0.526
1680010794656,1190783011295927,0.485,0.11,0.58
1680010794660,1190783013798095,0.486,0.123,0.361
1680010794662,1190783016300326,0.473,0.136,0.333
1680010794664,1190783018802710,0.419,0.081,0.319
1680010794666,1190783021304941,0.46,0.08,0.101
1680010794670,1190783023807095,0.502,0.133,0.005
1680010794671,1190783026309504,0.617,0.186,-0.065
1680010794674,1190783028811734,0.494,0.158,0.071
1680010794676,1190783031313888,0.59,0.158,0.167
1680010794679,1190783033816273,0.617,0.253,0.18
1680010794681,1190783036318744,0.617,0.158,0.221
1680010794684,1190783038820898,0.713,0.172,0.466
1680010794687,1190783041323129,0.604,0.254,0.479
1680010794689,1190783043825283,0.672,0.32,0.453
1680010794692,1190783046327673,0.672,0.306,0.521
1680010794694,1190783048829903,0.563,0.184,0.562
1680010794698,1190783051332057,0.563,0.252,0.453
1680010794700,1190783053834519,0.576,0.102,0.467
1680010794702,1190783056336653,0.576,0.088,0.535
1680010794704,1190783058839037,0.644,0.157,0.467
1680010794707,1190783061341191,0.629,0.146,0.386
1680010794709,1190783063843422,0.656,0.092,0.413
1680010794711,1190783066345806,0.602,0.133,0.372
1680010794713,1190783068848287,0.615,0.011,0.44
1680010794716,1190783071350441,0.602,-0.029,0.398
1680010794720,1190783073852672,0.643,0.053,0.52
1680010794721,1190783076354826,0.698,0.013,0.519
1680010794724,1190783078857196,0.711,0.022,0.529
1680010794726,1190783081359350,0.684,0.132,0.487
1680010794730,1190783083861812,0.739,0.147,0.608
1680010794731,1190783086364042,0.577,0.135,0.674
1680010794736,1190783088866221,0.687,0.163,0.767
1680010794737,1190783091368606,0.551,0.082,0.615
1680010794739,1190783093870760,0.607,0.11,0.572
1680010794741,1190783096372990,0.542,0.075,0.552
1680010794744,1190783098875375,0.461,0.213,0.522
1680010794746,1190783101377625,0.3,0.091,0.478
1680010794749,1190783103880009,0.301,0.065,0.421
1680010794751,1190783106382240,0.235,0.107,0.582
1680010794754,1190783108884394,0.168,0.149,0.524
1680010794756,1190783111386784,0.089,0.204,0.412
1680010794759,1190783113889014,0.017,0.109,0.52
1680010794761,1190783116391399,-0.115,0.138,0.434
1680010794764,1190783118893553,-0.127,0.166,0.458
1680010794766,1190783121395794,-0.166,0.058,0.36
1680010794769,1190783123898178,-0.109,0.155,0.397
1680010794773,1190783126400332,-0.203,0.142,0.49
1680010794775,1190783128902563,-0.188,0.116,0.473
1680010794777,1190783131404943,-0.109,0.075,0.418
1680010794779,1190783133907173,-0.052,-0.005,0.401
1680010794781,1190783136409327,0.003,0.022,0.276
1680010794786,1190783138911712,0.085,0.049,0.193
1680010794788,1190783141413943,0.114,0.036,0.137
1680010794791,1190783143916360,0.264,-0.004,-0.068
1680010794792,1190783146418591,0.224,-0.045,-0.096
1680010794794,1190783148920976,0.314,0.09,-0.115
1680010794797,1190783151423129,0.382,0.103,-0.169
1680010794803,1190783153925355,0.477,0.076,-0.251
1680010794804,1190783156427509,0.45,0.049,0.075
1680010794806,1190783158929894,0.45,0.09,0.061
1680010794807,1190783161432355,0.518,0.144,0.157
1680010794811,1190783163934582,0.572,0.212,0.348
1680010794813,1190783166436736,0.612,0.213,0.417
1680010794814,1190783168938890,0.557,0.104,0.5
1680010794817,1190783171441274,0.584,0.212,0.433
1680010794822,1190783173943481,0.597,0.089,0.365
1680010794824,1190783176445866,0.542,0.17,0.353
1680010794826,1190783178948097,0.596,0.088,0.204
1680010794828,1190783181450481,0.636,0.223,0.314
1680010794831,1190783183952635,0.591,0.116,0.291
1680010794832,1190783186454880,0.659,0.198,0.224
1680010794834,1190783188957034,0.767,0.156,0.253
1680010794838,1190783191459495,0.848,0.156,0.268
1680010794840,1190783193961649,0.86,0.169,0.419
1680010794842,1190783196464048,0.859,0.183,0.379
1680010794844,1190783198966201,0.9,0.155,0.367
1680010794848,1190783201468663,0.894,0.265,0.347
1680010794851,1190783203970817,0.797,0.305,0.376
1680010794854,1190783206473048,0.879,0.264,0.431
1680010794855,1190783208975432,0.701,0.36,0.5
1680010794857,1190783211477586,0.646,0.319,0.514
1680010794860,1190783213979817,0.537,0.36,0.596
1680010794862,1190783216481971,0.592,0.387,0.5
1680010794864,1190783218984418,0.475,0.435,0.591
1680010794867,1190783221486803,0.49,0.34,0.522
1680010794870,1190783223988957,0.436,0.271,0.534
1680010794872,1190783226491188,0.382,0.312,0.52
1680010794874,1190783228993582,0.383,0.258,0.45
1680010794877,1190783231495736,0.438,0.367,0.299
1680010794880,1190783233998198,0.357,0.232,0.448
1680010794882,1190783236500351,0.455,0.138,0.417
1680010794887,1190783239002577,0.496,0.112,0.402
1680010794889,1190783241504962,0.416,0.058,0.428
1680010794891,1190783244007116,0.485,0.113,0.331
1680010794892,1190783246509346,0.458,0.031,0.22
1680010794894,1190783249011731,0.432,0.045,0.26
1680010794897,1190783251513962,0.555,0.087,0.272
1680010794900,1190783254016116,0.538,0.063,0.179
1680010794902,1190783256518500,0.58,0.05,0.233
1680010794905,1190783259020731,0.54,0.078,0.34
1680010794907,1190783261522870,0.664,-0.016,0.42
1680010794909,1190783264025331,0.515,-0.056,0.472
1680010794913,1190783266527716,0.585,0.024,0.593
1680010794915,1190783269029870,0.613,-0.015,0.482
1680010794918,1190783271532087,0.585,-0.021,0.424
1680010794921,1190783274034241,0.573,-0.034,0.517
1680010794924,1190783276536625,0.507,0.047,0.447
1680010794926,1190783279039087,0.481,0.074,0.404
1680010794928,1190783281541250,0.469,0.033,0.552
1680010794930,1190783284043480,0.375,0.061,0.549
1680010794934,1190783286545634,0.35,0.074,0.615
1680010794936,1190783289048019,0.275,0.17,0.457
1680010794938,1190783291550173,0.141,0.115,0.576
1680010794940,1190783294052413,0.225,0.197,0.586
1680010794942,1190783296554875,0.036,0.211,0.678
1680010794946,1190783299057260,0.025,0.252,0.634
1680010794947,1190783301559414,0.027,0.144,0.631
1680010794951,1190783304061649,0.084,0.103,0.559
1680010794952,1190783306563803,0.012,0.142,0.384
1680010794954,1190783309066188,0.042,0.169,0.326
1680010794956,1190783311568419,0.085,0.101,0.227
1680010794961,1190783314070803,0.088,0.019,0.211
1680010794963,1190783316573034,0.185,0.047,0.289
1680010794964,1190783319075188,0.296,0.128,0.314
1680010794966,1190783321577572,0.339,0.019,0.216
1680010794969,1190783324079726,0.378,-0.004,0.135
1680010794972,1190783326582178,0.393,-0.045,0.065
1680010794974,1190783329084409,0.503,0.117,0.064
1680010794977,1190783331586562,0.613,0.144,-0.045
1680010794980,1190783334088947,0.641,0.184,-0.141
1680010794982,1190783336591183,0.656,0.211,-0.02
1680010794984,1190783339093337,0.615,0.198,0.006
1680010794987,1190783341595798,0.625,0.224,0.175
1680010794990,1190783344097952,0.707,0.237,0.325
1680010794992,1190783346600360,0.734,0.238,0.392
1680010794994,1190783349102514,0.68,0.36,0.433
1680010794998,1190783351604744,0.654,0.238,0.568
1680010795001,1190783354107129,0.627,0.211,0.485
1680010795002,1190783356609274,0.642,0.306,0.375
1680010795005,1190783359111735,0.627,0.263,0.323
1680010795007,1190783361613889,0.628,0.263,0.336
1680010795009,1190783364116120,0.547,0.249,0.143
1680010795012,1190783366618274,0.44,0.263,0.251
1680010795014,1190783369120649,0.442,0.33,0.167
1680010795017,1190783371622880,0.375,0.316,0.219
1680010795019,1190783374125342,0.418,0.289,0.149
1680010795022,1190783376627496,0.431,0.179,0.204
1680010795024,1190783379129880,0.406,0.328,0.093
1680010795027,1190783381632034,0.326,0.314,0.159
1680010795030,1190783384134265,0.382,0.233,0.211
1680010795031,1190783386636419,0.343,0.164,0.1
1680010795036,1190783389138884,0.399,0.219,0.166
1680010795037,1190783391641269,0.359,0.109,0.192
1680010795040,1190783394143500,0.347,0.176,0.259
1680010795042,1190783396645654,0.199,0.121,0.271
1680010795044,1190783399147807,0.241,0.161,0.27
1680010795047,1190783401650202,0.283,0.079,0.364
1680010795049,1190783404152664,0.243,0.038,0.336
1680010795053,1190783406654817,0.202,0.133,0.349
1680010795054,1190783409157048,0.203,0.078,0.253
1680010795057,1190783411659414,0.287,0.171,0.319
1680010795060,1190783414161568,0.165,0.143,0.278
1680010795062,1190783416663798,0.287,0.143,0.414
1680010795064,1190783419166183,0.26,0.074,0.537
1680010795067,1190783421668428,0.287,0.088,0.579
1680010795070,1190783424170582,0.286,0.088,0.512
1680010795074,1190783426672966,0.313,0.047,0.458
1680010795075,1190783429175197,0.33,0.156,0.481
1680010795077,1190783431677340,0.384,0.169,0.645
1680010795080,1190783434179725,0.369,0.183,0.551
1680010795086,1190783436681955,0.3,0.319,0.633
1680010795087,1190783439184340,0.341,0.279,0.661
1680010795087,1190783441686581,0.367,0.402,0.648
1680010795089,1190783444188735,0.394,0.334,0.731
1680010795091,1190783446691119,0.388,0.319,0.789
1680010795094,1190783449193350,0.443,0.346,0.775
1680010795097,1190783451695725,0.416,0.374,0.761
1680010795099,1190783454197955,0.443,0.306,0.693
1680010795101,1190783456700109,0.415,0.43,0.638
1680010795104,1190783459202494,0.402,0.376,0.638
1680010795106,1190783461704648,0.456,0.322,0.542
1680010795111,1190783464206878,0.432,0.305,0.445
1680010795112,1190783466709340,0.487,0.333,0.458
1680010795114,1190783469211494,0.542,0.347,0.375
1680010795117,1190783471713864,0.447,0.306,0.333
1680010795120,1190783474216095,0.502,0.362,0.4
1680010795122,1190783476718249,0.489,0.308,0.29
1680010795124,1190783479220634,0.531,0.322,0.275
1680010795127,1190783481722854,0.516,0.279,0.25
1680010795130,1190783484225239,0.504,0.225,0.303
1680010795131,1190783486727470,0.477,0.13,0.383
1680010795134,1190783489229624,0.411,0.24,0.327
1680010795138,1190783491732023,0.494,0.254,0.433
1680010795139,1190783494234177,0.496,0.24,0.254
1680010795142,1190783496736639,0.443,0.227,0.265
1680010795145,1190783499238870,0.456,0.172,0.238
1680010795148,1190783501741027,0.431,0.132,0.291
1680010795151,1190783504243412,0.419,0.241,0.247
1680010795153,1190783506745566,0.325,0.214,0.122
1680010795154,1190783509247797,0.3,0.173,0.147
1680010795157,1190783511749950,0.302,0.132,0.24
1680010795159,1190783514252417,0.345,0.16,0.224
1680010795162,1190783516754802,0.238,0.237,0.155
1680010795164,1190783519256955,0.24,0.222,0.043
1680010795167,1190783521759186,0.201,0.181,0.137
1680010795171,1190783524261576,0.066,0.222,0.08
1680010795172,1190783526763730,0.082,0.262,0.106
1680010795174,1190783529266191,0.015,0.18,0.064
1680010795177,1190783531768345,0.098,0.261,-0.032
1680010795180,1190783534270590,-0.021,0.172,0.008
1680010795182,1190783536772975,0.06,0.144,0.144
1680010795186,1190783539275128,0.019,0.129,0.185
1680010795187,1190783541777359,0.101,0.128,0.077
1680010795190,1190783544279821,0.06,0.073,0.078
1680010795192,1190783546781975,0.154,0.1,0.024
1680010795195,1190783549284128,0.153,0.18,0.23
1680010795197,1190783551786513,0.234,0.124,0.178
1680010795199,1190783554288744,0.287,0.123,0.058
1680010795203,1190783556791148,0.313,0.163,-0.007
1680010795204,1190783559293379,0.406,0.149,0.05
1680010795207,1190783561795764,0.459,0.217,0.161
1680010795209,1190783564297918,0.552,0.271,0.273
1680010795212,1190783566800152,0.605,0.325,0.344
1680010795215,1190783569302306,0.628,0.296,0.363
1680010795217,1190783571804691,0.708,0.295,0.475
1680010795221,1190783574306922,0.706,0.227,0.655
1680010795223,1190783576809330,0.677,0.267,0.616
1680010795225,1190783579311561,0.757,0.294,0.687
1680010795227,1190783581813715,0.661,0.335,0.607
1680010795230,1190783584316100,0.66,0.375,0.65
1680010795233,1190783586818253,0.607,0.371,0.608
1680010795234,1190783589320470,0.525,0.33,0.636
1680010795237,1190783591822932,0.457,0.302,0.596
1680010795240,1190783594325316,0.429,0.26,0.515
1680010795242,1190783596827470,0.47,0.301,0.475
1680010795244,1190783599329701,0.265,0.382,0.38
1680010795247,1190783601831855,0.347,0.245,0.353
1680010795250,1190783604334239,0.257,0.374,0.377
1680010795253,1190783606836470,0.298,0.25,0.404
1680010795254,1190783609338865,0.23,0.264,0.322
1680010795257,1190783611841096,0.217,0.223,0.458
1680010795263,1190783614343249,0.15,0.223,0.498
1680010795264,1190783616845634,0.286,0.332,0.402
1680010795266,1190783619347787,0.246,0.21,0.442
1680010795267,1190783621850249,0.388,0.183,0.625
1680010795271,1190783624352402,0.321,0.115,0.637
1680010795272,1190783626854633,0.349,0.102,0.541
1680010795275,1190783629357018,0.363,0.169,0.444
1680010795277,1190783631859249,0.323,0.047,0.362
1680010795279,1190783634361402,0.228,0.06,0.252
1680010795282,1190783636863864,0.324,0.059,0.034
1680010795285,1190783639366014,0.35,0.048,0.171
1680010795288,1190783641868398,0.459,0.034,0.239
1680010795290,1190783644370552,0.391,0.156,0.211
1680010795292,1190783646872783,0.433,0.088,0.306
1680010795294,1190783649375168,0.46,0.183,0.429
1680010795298,1190783651877383,0.447,0.114,0.443
1680010795301,1190783654379768,0.474,0.059,0.47
1680010795305,1190783656881922,0.502,0.156,0.428
1680010795306,1190783659384153,0.42,0.141,0.387
1680010795307,1190783661886307,0.488,0.154,0.428
1680010795310,1190783664388759,0.42,0.14,0.456
1680010795313,1190783666891144,0.379,0.193,0.279
1680010795314,1190783669393298,0.407,0.097,0.321
1680010795317,1190783671895528,0.379,0.206,0.335
1680010795320,1190783674397917,0.446,0.217,0.229
1680010795322,1190783676900071,0.418,0.23,0.271
1680010795325,1190783679402302,0.445,0.27,0.258
1680010795327,1190783681904686,0.472,0.27,0.313
1680010795330,1190783684406903,0.445,0.269,0.191
1680010795332,1190783686909057,0.444,0.351,0.314
1680010795336,1190783689411441,0.498,0.31,0.355
1680010795338,1190783691913672,0.498,0.306,0.371
1680010795340,1190783694416033,0.552,0.238,0.385
1680010795342,1190783696918264,0.525,0.32,0.345
1680010795344,1190783699420417,0.647,0.238,0.373
1680010795347,1190783701922802,0.646,0.211,0.278
1680010795350,1190783704425004,0.619,0.402,0.36
1680010795353,1190783706927158,0.577,0.32,0.32
1680010795355,1190783709429619,0.617,0.265,0.403
1680010795358,1190783711932004,0.589,0.333,0.418
1680010795360,1190783714434168,0.671,0.265,0.404
1680010795362,1190783716936398,0.575,0.292,0.513
1680010795364,1190783719438552,0.643,0.306,0.418
1680010795367,1190783721940937,0.507,0.224,0.473
1680010795370,1190783724443403,0.466,0.197,0.486
1680010795373,1190783726945556,0.494,0.262,0.338
1680010795375,1190783729447787,0.535,0.275,0.365
1680010795377,1190783731950172,0.535,0.289,0.352
1680010795380,1190783734452312,0.535,0.166,0.352
1680010795382,1190783736954465,0.562,0.247,0.229
1680010795384,1190783739456696,0.507,0.261,0.338
1680010795387,1190783741959158,0.521,0.261,0.27
1680010795390,1190783744461312,0.509,0.352,0.407
1680010795392,1190783746963696,0.55,0.27,0.516
1680010795395,1190783749465927,0.591,0.351,0.679
1680010795397,1190783751968081,0.536,0.201,0.448
1680010795400,1190783754470451,0.591,0.283,0.571
1680010795403,1190783756972681,0.55,0.242,0.489
1680010795404,1190783759475066,0.577,0.201,0.598
1680010795407,1190783761977297,0.539,0.281,0.608
1680010795411,1190783764479462,0.526,0.09,0.553
1680010795413,1190783766981846,0.649,0.049,0.404
1680010795414,1190783769484000,0.663,0.239,0.417
1680010795418,1190783771986462,0.486,0.021,0.349
1680010795420,1190783774488615,0.514,0.143,0.049
1680010795422,1190783776990851,0.61,0.142,0.089
